74.10000000000001	0.09848091947479498	-0.00829933692538809	0.0038549813721384073	0.3132913361132191	-0.4399348418576118	0.03542163362036649
74.2	0.09665506497972431	0.023135493289104532	-0.04048829763989131	0.3147112036400226	-0.4469655293421388	-0.006232115686960912
74.3	0.09035772176929409	0.05451102258250192	-0.08560977571961947	0.3121656929877913	-0.4560961490923461	-0.04432145680109906
74.4	0.07949508046876866	0.08544335711600051	-0.13187983142357096	0.3058461995605084	-0.4703252131838853	-0.08250203956435939
74.5	0.06392388151741321	0.1155461233341629	-0.17988562082689533	0.2954824216294678	-0.4907834591932775	-0.12620783485636847
74.60000000000001	0.043440940470198974	0.14437713196899013	-0.23019070714979079	0.28021766981211943	-0.515751050930719	-0.1815145683847008
74.7	0.01780073938254669	0.17137923623359907	-0.2830240416313182	0.2586267026646005	-0.5403162340216687	-0.253247045928205
74.8	-0.013235460625075196	0.19583172574632074	-0.3379763229120465	0.22891177746057215	-0.5567611312916841	-0.3439540872031478
74.9	-0.049824560637136334	0.21682985541224808	-0.3938004137630605	0.18925897663998073	-0.556270224027115	-0.451411993188373
75.	-0.09195553745314876	0.2333050450075992	-0.44840201361007587	0.13827979309876318	-0.5311545751276392	-0.5691544869326147
75.10000000000001	-0.13937331926196872	0.24408815123557487	-0.49904488027257954	0.07540669292283322	-0.47656001966541833	-0.6874849342302362
75.2	-0.19153197102576403	0.24800487899417595	-0.5427162933128269	0.0011245640725151872	-0.3919546225186025	-0.7955412968002583
75.3	-0.24758757301718828	0.24398330538882257	-0.5765334151949705	-0.08302064316043832	-0.2803085877538855	-0.8832809107617434
75.4	-0.3064285017742948	0.23115218679246022	-0.598067445655743	-0.17460249750485105	-0.14735906424381565	-0.9432629111446015
75.5	-0.3667308258278079	0.20891575947529667	-0.6055166759652925	-0.270584024645836	0.0002522645458737906	-0.9707662861238433
75.60000000000001	-0.4270236737139203	0.17700158425675244	-0.597741661924668	-0.36757294663069867	0.15608075130185411	-0.9630989641814144
75.7	-0.48575402793199435	0.1354865142304719	-0.5742329309354226	-0.4619998168125217	0.3139297249105532	-0.9193911417750947
75.8	-0.541348627092287	0.08480770872183478	-0.5350970750393803	-0.5502466324740338	0.4675423167191497	-0.8396534319949702
75.9	-0.5922772757864876	0.025761234225135845	-0.48110109732386636	-0.628781550886308	0.6098803000225428	-0.7256191972472052
76.	-0.6371228748845125	-0.04051652311797247	-0.413752338779404	-0.6943742663545623	0.7332695114966026	-0.5817886281256633
76.10000000000001	-0.6746578734995684	-0.11259371007370741	-0.33533060244421475	-0.7444010253186061	0.8302037111104745	-0.4158747977094808
76.2	-0.7039177819775476	-0.18881995213027297	-0.2487864596512433	-0.7771633465744123	0.8949888995443409	-0.2384441782384384
76.3	-0.7242563136332254	-0.26743096362452273	-0.15747874755704758	-0.7921029366401205	0.9253861708416632	-0.06139736494248333
76.4	-0.7353686686574539	-0.34666566742384036	-0.06481411938075289	-0.7898306184205498	0.9228545244916383	0.10417295651461993
76.5	-0.7372774966511868	-0.4248768626525551	0.02612106802827621	-0.7719769585797946	0.8919221627739715	0.24904210439177768
76.60000000000001	-0.7302851844458195	-0.5006212530147323	0.11286286904678296	-0.7409462342078368	0.8402860606405325	0.36682195449321464
76.7	-0.7148996900639499	-0.5727225434494567	0.19379314794692906	-0.6996082329155909	0.7771881599727701	0.45505485761913944
76.80000000000001	-0.6917442695664389	-0.6402955737627833	0.2682195676324354	-0.6508351714375364	0.7115578129450659	0.5163123914597123
76.9	-0.6614694260306551	-0.7027236237001424	0.33625390091492463	-0.5970569475700567	0.65021506518769	0.5565398015862126
77.	-0.624686165176179	-0.7595961849755077	0.398510290140628	-0.5399230879396429	0.596126728475774	0.5849678360976909
77.10000000000001	-0.5819368692508838	-0.8106209879227413	0.4556679758227555	-0.4801422400004137	0.5475625918289068	0.6109463073900652
77.2	-0.5337122056202376	-0.855532330887372	0.5080112352980201	-0.41757440196249945	0.49859019126218423	0.6415898623132504
77.30000000000001	-0.4805090694632796	-0.8940211546149153	0.5550918572933222	-0.35156364216313923	0.4408580255226742	0.6798687850124189
77.4	-0.42291154187069885	-0.925706435840716	0.5956168636529465	-0.28140866532107134	0.36622889833126065	0.7237647227453726
77.5	-0.3616708217799316	-0.9501544105885489	0.6275744435687374	-0.20682550271057998	0.2688083918490027	0.7671326594624275
77.60000000000001	-0.29776313781109315	-0.9669387685388166	0.6485370901275964	-0.12829115033540406	0.14630745284932822	0.8011977445506231
77.7	-0.2324117616200283	-0.9757269193573003	0.6560632163284684	-0.04721671279708551	0.0007796263490829139	0.8163534468186266
77.80000000000001	-0.16706662353263954	-0.9763745618280959	0.6481338354452598	0.03405841385435085	-0.1613753970225932	0.8039763968003247
77.9	-0.10334073512790315	-0.9690109760838785	0.6235719789224283	0.11244582960287637	-0.32987424278908245	0.757870860032014
78.	-0.042908037908226886	-0.9540986705209861	0.5823822070757187	0.18443536971655947	-0.49162097438391056	0.6760170368443318
78.10000000000001	0.012625698956953889	-0.9324540691413142	0.5259378306049202	0.2465362992602025	-0.6326960655792	0.560920697301775
78.2	0.06186035190342327	-0.9052223747238243	0.4569555250012656	0.29573800707001696	-0.7405047385670891	0.41951071063107803
78.30000000000001	0.10372563687303062	-0.8738090692955183	0.37926297528098724	0.32989989993282076	-0.8057455230739371	0.26203134993963556
78.4	0.13757464709319217	-0.8397789003365029	0.297432797113491	0.34800894915257313	-0.8226960411075023	0.10057008050226185
78.5	0.16323803704311107	-0.8047355157534133	0.2163753196309952	0.3503152335835004	-0.790413083983787	-0.051855601991079324
78.60000000000001	0.18103713035448912	-0.7701915139193426	0.1409233519912364	0.3383971212969812	-0.7115018070001023	-0.18169793494936878
78.7	0.19175390926395908	-0.7374342952995706	0.0753718052408776	0.31517590225238534	-0.5940935840962551	-0.275691942224678
78.80000000000001	0.19654980400241492	-0.707395453107495	0.022911351974834092	0.28481233175038556	-0.45257366862510345	-0.3229950329055671
78.9	0.19682325637875991	-0.6805422253887358	-0.015014046133687493	0.25234278522962705	-0.3072974896538626	-0.3175910554468265
79.	0.19400668231062648	-0.6568234800058375	-0.03923054840787556	0.22294643714897408	-0.18246584648511605	-0.2629745104291607
79.10000000000001	0.18932955635061008	-0.6357048848941165	-0.05293930330269954	0.2009273604140131	-0.1003557943623451	-0.17325544489797157
79.2	0.18360124338357947	-0.616308522936176	-0.061202897808506435	0.18870666314023168	-0.07491830755615113	-0.07130119896747558
79.30000000000001	0.17707469951774318	-0.5976369726651968	-0.06987679164985387	0.18619688074399152	-0.10764574928209031	0.016667064785303665
79.4	0.16943244070104835	-0.5788301435090948	-0.08429505562434303	0.1907920200794976	-0.18689139981861527	0.06752721769984459
79.5	0.15990038437270612	-0.5593913897837878	-0.1080875839035185	0.1979734275887067	-0.29094553294531644	0.06690623245922066
79.60000000000001	0.1474604916217778	-0.5393293173349236	-0.1424228947420676	0.20235060587912382	-0.3932615555332661	0.012019023722240365
79.7	0.1311102143512088	-0.5191850442496958	-0.1858536500525017	0.19886248721336575	-0.4692522995114024	-0.08802214028549138
79.80000000000001	0.11010427830329414	-0.4999441146451308	-0.23480723837460488	0.18382254636655712	-0.5016340899646562	-0.21567098430254758
79.9	0.08412506453038524	-0.48286581774775317	-0.2844617314065973	0.1554927044110625	-0.4827220413306244	-0.3504045583791097
80.	0.05336089856148369	-0.46928129226177107	-0.32966118125580335	0.1141499600761167	-0.4131877289457177	-0.4729892228753287
80.10000000000001	0.018501071370456697	-0.4604038524186484	-0.365643232729216	0.06181082252998175	-0.2998549676438223	-0.5680726330280348
80.2	-0.019329984627401216	-0.45717519257786515	-0.3885340102435775	0.0018189852232384602	-0.15348332383489524	-0.6245984503585337
80.30000000000001	-0.05867966611328275	-0.46015448384460234	-0.39569372250239754	-0.06159211784174177	0.012210600244526009	-0.6357376480986369
80.4	-0.0979046334394212	-0.4694521872038739	-0.3859876659021495	-0.12376402394432647	0.18099523755014096	-0.5999721171578438
80.5	-0.13533147711512314	-0.4847135128060132	-0.3599671266743646	-0.18014564848767042	0.335648647718962	-0.52112674094533
80.60000000000001	-0.16942689513666925	-0.5051582435965791	-0.3198592280723868	-0.22687598421484398	0.4603885863763619	-0.4090009993026935
80.7	-0.19895334473434265	-0.529676885333555	-0.26928104477952164	-0.26130367150299094	0.5436324425762656	-0.27767957644518376
80.80000000000001	-0.22308303042110247	-0.5569697159383474	-0.21270779801994424	-0.2823075040877975	0.579919546891699	-0.14321481179226345
80.9	-0.2414519039402817	-0.585705052220295	-0.1548305228005295	-0.2903598880207357	0.5703771552498591	-0.02108322634689304
81.	-0.25414945120061555	-0.6146724398770472	-0.09993049259089562	-0.2873728692542317	0.522017746585674	0.07570286466166341
81.10000000000001	-0.2616495790708611	-0.6429122164725319	-0.05132997689533585	-0.27638661386283403	0.4467902095738147	0.1377686703252583
81.2	-0.2646908557219342	-0.6698067422193803	-0.01093309825161638	-0.26111194956584605	0.3608505792533319	0.1612887969517889
81.30000000000001	-0.2641176413791609	-0.6951177907356704	0.021080372062349355	-0.24530978815073273	0.282123338613029	0.14944462229260777
81.4	-0.2607035393065213	-0.718955177362614	0.04627804336042844	-0.2320546263803659	0.22686309290557385	0.11274021999925209
81.5	-0.2549919682350874	-0.7416723067563024	0.06759892683513662	-0.22304579304155564	0.20563387776537956	0.06758009437545705
81.60000000000001	-0.247193862294887	-0.763705174636941	0.08860641476533243	-0.21820192828033136	0.22010889648301915	0.03243642858128882
81.7	-0.23717099349752344	-0.7853920453132777	0.11256588342109161	-0.2156950220221603	0.2627408797245822	0.023006797746493904
81.80000000000001	-0.22450917390720287	-0.8068193688184476	0.14161414216855614	-0.21242719511250774	0.31905946030678534	0.04848478202658527
81.9	-0.20866007897272484	-0.8277320474429658	0.1762456261455754	-0.2048089267679088	0.37145118937425065	0.10939333352634331
82.	-0.1891135252080791	-0.8475273438179343	0.21522463813666032	-0.1896132695802726	0.4036063232544045	0.1981909206675026
82.10000000000001	-0.16555763807175494	-0.8653284073386023	0.25590059901267187	-0.16467850301016065	0.4039891094347637	0.3016986361480723
82.2	-0.13799306734219005	-0.8801129504872977	0.2947799387929192	-0.1292914506272465	0.36732648800742285	0.40470918312594
82.30000000000001	-0.10678548602860449	-0.8908626218622033	0.3281555480759694	-0.08422481699337411	0.29444175394669125	0.49314061743144516
82.4	-0.0726592316398201	-0.8967023437545516	0.35263706275016404	-0.03152222423834195	0.190666672125772	0.5558940280272284
82.5	-0.03664522692008403	-0.8970112445175553	0.3655366677514997	0.02583573407008581	0.06444433442964169	0.5852697539784636
82.60000000000001	3.671091607362984e-6	-0.8914981777425813	0.3651430071090632	0.08429835102384314	-0.07323173089349873	0.5776449368887153
82.7	0.03592110456779445	-0.8802392135824573	0.35092487738294487	0.1401404757878679	-0.20985475159172504	0.5333056486817519
82.80000000000001	0.06975165203251772	-0.8636737958593578	0.323639078413182	0.18989445777521757	-0.33249876996772454	0.4570798678832698
82.9	0.10027857769239064	-0.8425568997637792	0.2852764981083101	0.23078641310556294	-0.42973906822149666	0.3578525875180103
83.	0.1265358975536538	-0.8178708981298545	0.23880108560654098	0.26108822960398687	-0.49381564684980256	0.2473432957921601
83.10000000000001	0.14788517954281297	-0.7907105022152038	0.18771884992641544	0.2802929498339299	-0.5218484486925571	0.13791439861700266
83.2	0.16404489838098285	-0.7621605342702844	0.13557905577992485	0.28908431620494524	-0.5157110358232762	0.04074405024718764
83.30000000000001	0.17507075979128625	-0.7331857274085535	0.0855049750641064	0.28913586187280244	-0.4818815623358675	-0.03575112376374281
83.4	0.18129304512772487	-0.7045468070804735	0.039808758423052024	0.2827934413317368	-0.4299860110323651	-0.08666049508810551
83.5	0.1832206618847668	-0.6767527574687447	-0.00028418021930001985	0.2726729964654119	-0.3718589573946103	-0.1116202406776991
83.60000000000001	0.18142475897702942	-0.6500566781188837	-0.03475904957794671	0.2611961164381214	-0.3195424126268397	-0.11491610416072058
83.7	0.1764201276432973	-0.6244988683124227	-0.06472260274816515	0.25012407734956843	-0.2829668428604003	-0.10527209083687994
83.80000000000001	0.16856775168671206	-0.5999925067202491	-0.09206950721822427	0.24019246077154552	-0.2676444849098133	-0.09410739922178082
83.9	0.1580212176177812	-0.576435748675413	-0.11895482190288853	0.2309640322114544	-0.27318452749736233	-0.09300306006112577
84.	0.14473051396044423	-0.5538247714316931	-0.14719957995904429	0.22096099443213582	-0.29341134023941184	-0.1106967772152779
84.10000000000001	0.1285017963842942	-0.5323402693701523	-0.1777912674368491	0.20805248393003323	-0.31820152721952183	-0.15129523440792408
84.2	0.10909697807892622	-0.5123863825709272	-0.21060320145250314	0.18999610033043807	-0.3359081047607289	-0.21292611324562494
84.30000000000001	0.08634759772255664	-0.4945736910767881	-0.24439211590165325	0.1649898689365768	-0.33629345484802514	-0.2888122756297965
84.4	0.06025597374434004	-0.4796528010311003	-0.2770426201082761	0.13208789608163038	-0.3123425081522784	-0.3690347671426639
84.5	0.03106340936238565	-0.46841687695830125	-0.3059615857521612	0.09139794392926502	-0.26154661355539	-0.44283124273061164
84.60000000000001	-0.0007232467998428024	-0.46159581106208963	-0.32849833950497853	0.0440587605508062	-0.18523420446825245	-0.5005855287281312
84.7	-0.03434474009812995	-0.4597609911299849	-0.3423094718989701	-0.007936233660537265	-0.08802614093622316	-0.5349341387492301
84.80000000000001	-0.06883496813157886	-0.4632521535305303	-0.34564251795553236	-0.06199381783868083	0.022971341007673063	-0.5413425101412219
84.9	-0.10309130757417034	-0.47213186283441466	-0.3375493998974193	-0.1152150925342136	0.13891246954530242	-0.5182462446155435
85.	-0.13596274779102693	-0.486170798991409	-0.31802656780129923	-0.16471684119008329	0.24991280414282582	-0.46752665914517066
85.10000000000001	-0.16634723337882498	-0.5048660602186085	-0.2880519581164049	-0.20796541656975184	0.3464539717208188	-0.3942786757381746
85.2	-0.1932858658007194	-0.5274916896501047	-0.2494805734303838	-0.24307716788801786	0.42077156241307634	-0.30622863068759804
85.30000000000001	-0.21603926742787818	-0.553174857216683	-0.20479635857766074	-0.2690208009549807	0.468225286929548	-0.21245890674363144
85.4	-0.23413375868149824	-0.5809853291432165	-0.15676787406698398	-0.2856768524562285	0.48781060483249356	-0.12187589204547868
85.5	-0.2473713590585535	-0.610023526362135	-0.10808109908612225	-0.2937533076330236	0.4820740394568327	-0.04194472553609591
85.60000000000001	-0.25580466544126973	-0.6394942877210822	-0.06101248875821352	-0.29459101580623137	0.45657001094964533	0.022286062932586104
85.7	-0.259682528488973	-0.6687572702636948	-0.017176330304605206	-0.28989678980388717	0.41881606348492684	0.06860324415266704
85.80000000000001	-0.25937531431341104	-0.6973483414940397	0.022626904111193485	-0.2814345137573703	0.3773298135960289	0.09808628188858833
85.9	-0.2552911782857088	-0.7249692521726729	0.05843336854414629	-0.27070617790593116	0.34008554322253187	0.11484768113219837
86.	-0.2477976299472164	-0.7514468848044192	0.09098470420298672	-0.25867251957772036	0.31295343687035604	0.1254142945600399
86.10000000000001	-0.23716390622689285	-0.7766692231760255	0.12144764317421716	-0.2455777363227322	0.2983949551245475	0.13732136866839711
86.2	-0.22353681017404956	-0.8005114586190494	0.15103782772735505	-0.23093411794316962	0.2949297180684962	0.15737583894527735
86.30000000000001	-0.20695530353090918	-0.8227694339702846	0.18063767128375163	-0.21368288410952477	0.2975239105742153	0.18994067273040027
86.4	-0.18739946739112195	-0.843116768908527	0.21050590408922823	-0.19249706361213514	0.2990082790581759	0.23588478134849764
86.5	-0.1648608683586001	-0.861096268715439	0.24014771442540112	-0.16614885905669635	0.29180103536801083	0.2924338646818298
86.60000000000001	-0.13941682489283408	-0.8761472985656086	0.2683652793806475	-0.1338460216724991	0.26966080312715807	0.3538527740325616
86.7	-0.11129182985348764	-0.8876617890886912	0.293454624471317	-0.0954579374980561	0.22884630170666123	0.41287768426162474
86.80000000000001	-0.08089470318383105	-0.8950556610027042	0.3134819371523546	-0.051596517514501734	0.1685151801080506	0.46214151884134014
86.9	-0.0488270752315253	-0.8978414997788159	0.32657101025522267	-0.0035657326578788905	0.0906160672438837	0.49533906354755214
87.	-0.015864435322968547	-0.8956912164465193	0.3311598032462089	0.04678109331886705	-0.0006007200704027742	0.5078795958235083
87.10000000000001	0.01708614407079303	-0.8884814132246996	0.3262091288265104	0.09723990243931668	-0.09903570964269783	0.4973699268238987
87.2	0.04904639764794699	-0.8763170765912416	0.3113540995648507	0.14548792976567643	-0.19742328793341518	0.46390323678495415
87.30000000000001	0.07903888471708985	-0.8595310001718994	0.28698142172929814	0.18933348929914964	-0.2881773612980645	0.4099817683409721
87.4	0.10616198611635329	-0.8386584688073235	0.25420825716065903	0.2269553998007173	-0.3644289161498567	0.34036940283821115
87.5	0.1296573538039588	-0.8143902003097732	0.21475262614127932	0.2570912526846243	-0.4211436933781297	0.2613504698057258
87.60000000000001	0.14895963174435728	-0.7875106081286939	0.17071435425134435	0.2791376373661954	-0.45589339181120514	0.17967596983649306
87.7	0.16372148115407997	-0.7588312031798723	0.1243085516452101	0.2931470049146414	-0.4687567347950201	0.10155704768520175
87.80000000000001	0.17381175665804469	-0.7291291562457058	0.07760246834432478	0.29973118775162055	-0.46250162921573157	0.03184592721807166
87.9	0.1792891087263679	-0.6990991162374016	0.03229248511636358	0.29989729863522857	-0.44172837255567704	-0.026479767332345975
88.	0.18035641303658234	-0.66932369774483	-0.010452966027870682	0.294842470095076	-0.4122278598396684	-0.07261571939752835
88.10000000000001	0.177303630200345	-0.6402654971601932	-0.0500643279077432	0.2857332132029523	-0.3800188080489509	-0.1079777571992614
88.2	0.17044856240135386	-0.6122808378506974	-0.08653994087076013	0.27349693033126565	-0.35023975908287697	-0.13584704423275443
88.30000000000001	0.1600861291948401	-0.5856520906049038	-0.12030792678663997	0.25866531602793935	-0.3262103765151418	-0.16068401335551696
88.4	0.14645605421084595	-0.5606315661068019	-0.1520016245344802	0.24130544719054203	-0.3086641950490461	-0.18713137566673552
88.5	0.12973541361583588	-0.5374867756808467	-0.18219687800065215	0.22106296397838174	-0.295736623057535	-0.2188051088238225
88.60000000000001	0.11005677730279784	-0.5165358701601881	-0.21117362739509946	0.1973118172063037	-0.2835186460902005	-0.2573895937438056
88.7	0.08754648721663354	-0.4981641478303275	-0.23875948609510478	0.16937495833678917	-0.26707268888690033	-0.302202155715432
88.80000000000001	0.06237297615464067	-0.4828172570183185	-0.2642880732254136	0.13675968448620293	-0.24165212303692166	-0.35031441897065
88.9	0.03479342910388755	-0.4709725629644096	-0.28667110250622263	0.09935050686030433	-0.20370956797405892	-0.3972423569548803
89.	0.005188665455963824	-0.46309507950106676	-0.3045547569335012	0.057520907880660034	-0.15153181824404	-0.4378407153375993
89.10000000000001	-0.025920030708177708	-0.4595867889311803	-0.31651839237664053	0.012154261927335906	-0.08552924676448158	-0.46720390013439356
89.2	-0.05787452567511962	-0.46073801049915813	-0.32127834601125854	-0.0354147510464757	-0.008012592221024782	-0.48131956161655726
89.30000000000001	-0.08990295078681106	-0.4666877174016785	-0.31787164718230254	-0.08351719063786438	0.07699627885127844	-0.47762166206024104
89.4	-0.1211594795214027	-0.47739764910290505	-0.30580269801613297	-0.13030580208309908	0.1642732703530578	-0.45506476728889866
89.5	-0.15077627247106573	-0.4926433815070404	-0.2851370727575578	-0.17393566148066808	0.24793531798927546	-0.41471609420786126
89.60000000000001	-0.17792142594048754	-0.512023762948481	-0.2565253003818481	-0.21274669306237537	0.3222988475985931	-0.3592772463759713
89.7	-0.20185529945231317	-0.534987768885766	-0.22114595888015823	-0.24542464823364846	0.3826297926962443	-0.29283959536575604
89.80000000000001	-0.22197730526085702	-0.5608750550400216	-0.18057437647923866	-0.2711103307171255	0.42579009080894953	-0.22027563735121744
89.9	-0.23785672549267603	-0.5889641399548484	-0.1365996388258781	-0.28944099438909626	0.45066781476700457	-0.14652631995674376
90.	-0.2492440609485023	-0.6185211421178222	-0.09102375958006156	-0.3005211279255604	0.4581019170013213	-0.07591128143003338
90.10000000000001	-0.25606277229247937	-0.6488425328622024	-0.04547557566515535	-0.304834690151299	0.4506532327285664	-0.011616330228263205
90.2	-0.25838414451145825	-0.6792869021707117	-0.0012623683399253852	-0.3031163333800192	0.43210141841328886	0.0445590007151511
90.30000000000001	-0.25639009112252314	-0.7092926405214874	0.040720181428498814	-0.2962014749309924	0.40677934193907866	0.09239825103403024
90.4	-0.25033035810726256	-0.7383803412440616	0.08000802705195957	-0.2848747427674426	0.3788492645861071	0.13310747091637773
90.5	-0.24048155624113926	-0.7661409989432187	0.1165122420276637	-0.2697413173430219	0.35153113457821294	0.16898250092251613
90.60000000000001	-0.22711543676673265	-0.7922135275899859	0.15039330454047245	-0.25114614588604334	0.32651701003483447	0.20281103088451236
90.7	-0.21048221885822402	-0.8162574732799819	0.1818913001257298	-0.22916095543173845	0.30370447642815734	0.23714759123403015
90.80000000000001	-0.19081153491417135	-0.8379281127501913	0.21115040801448445	-0.2036443348785818	0.2813337257685001	0.27360602763887343
90.9	-0.16832946555774106	-0.8568607268778914	0.23807900040092284	-0.1743612010084817	0.2565563752498495	0.31238700403528175
91.	-0.14328643435482705	-0.8726685802365665	0.2622760848237561	-0.14113162177282015	0.22617702552303226	0.35219481225914795
91.10000000000001	-0.1159885495364086	-0.8849557195706278	0.2830361610237937	-0.10397236189291148	0.1874271748438872	0.39046605043170074
91.2	-0.08682481465500001	-0.8933422311647222	0.2994241403691155	-0.06320037599005146	0.13855598882571482	0.42385174308975987
91.30000000000001	-0.05628420891182551	-0.8974971847997262	0.310398853387404	-0.019481636436564673	0.07922895717886531	0.44881868321364377
91.4	-0.024959050977876998	-0.8971735716887421	0.3149597286304452	0.026177188630252337	0.010609501644424806	0.46219381781775076
91.5	0.0064664839412044	-0.8922398553924279	0.31229372400856	0.0724864809882377	-0.06476887473967712	0.461518496294379
91.60000000000001	0.03724177954597204	-0.8827037263125375	0.30190418435036936	0.1179700883815921	-0.1431721781415351	0.44555218529875135
91.7	0.06658650279955779	-0.8687247865877462	0.28370552425235007	0.16108788629511267	-0.22017857168456778	0.41432551877847884
91.80000000000001	0.09373445709802158	-0.850614200844622	0.2580689490158517	0.20037120037923187	-0.29117725600514355	0.36920221536211834
91.9	0.11797909853080703	-0.828821001408617	0.22580901633080447	0.23455125822651732	-0.3520331027771207	0.31278057733656883
92.	0.1387146994576429	-0.8039066779542595	0.18811080506093816	0.26266170760627205	-0.39951015511418647	0.24842372338434227
92.10000000000001	0.1554677275220409	-0.7765115264993115	0.1464101075988272	0.28409878754132467	-0.43190883246506956	0.17993701844085275
92.2	0.16791469106455953	-0.7473174112804459	0.10224676857612477	0.2986325689420418	-0.4488539406029393	0.11093237133497294
92.30000000000001	0.17588503180752485	-0.7170118104470862	0.0571158531026683	0.3063713557232373	-0.45153697506069024	0.044486960484125745
92.4	0.17934993629776527	-0.6862573668285413	0.012338063293395332	0.30768901469105375	-0.4422418431886782	-0.017203743643641443
92.5	0.17839987172888083	-0.6556700201944335	-0.031033564866998195	0.30312835139125105	-0.42395433092033863	-0.0729805989259748
92.60000000000001	0.17321510213053795	-0.6258074208979614	-0.07225912473932058	0.29329467440012774	-0.39984207413910744	-0.1227357564948529
92.7	0.16403440250388154	-0.5971677935254122	-0.11090211866782573	0.27875597894215304	-0.3727114293451039	-0.16727715717205377
92.80000000000001	0.15112744999041833	-0.5701977150205975	-0.14676660111620782	0.2599674907934614	-0.34450250294797014	-0.2079893166904962
92.9	0.13477565919971873	-0.5453055966487729	-0.1797943126023661	0.2372351797382932	-0.3160018218466821	-0.24638888959112792
93.	0.11526440326575965	-0.5228764509605524	-0.2099443291697945	0.21072682571548484	-0.2867883200219886	-0.2836509935031595
93.10000000000001	0.0928869698669898	-0.5032832736447063	-0.2370832742974021	0.18052722302701796	-0.2554995482744067	-0.32021523247332007
93.2	0.06795791819197454	-0.4868912700257875	-0.2609104591630101	0.1467229209066231	-0.22022328618808854	-0.35558472998564383
93.30000000000001	0.040831516921115474	-0.4740530009249685	-0.2809326609462301	0.1094952450999774	-0.17910033195848923	-0.3883787179063015
93.4	0.011920087397073202	-0.46509472472672303	-0.2964904135771687	0.06920018337792762	-0.1307636366988771	-0.416544912667379
93.5	-0.0182925432972723	-0.46029608951569373	-0.3068274097507001	0.026419596246190415	-0.07469196020911543	-0.4376867376916391
93.60000000000001	-0.049246054406149584	-0.45986648279458053	-0.3111877943242211	-0.01802378993073786	-0.011417350232615116	-0.4494293229019864
93.7	-0.08030908400688899	-0.46392171027638207	-0.30892482707262114	-0.06308743877069133	0.057415087191088225	-0.44981213512967116
93.80000000000001	-0.11079546851446817	-0.47246446821248284	-0.29960540687683584	-0.10756299368156559	0.12920625742253225	-0.4375187485821127
93.9	-0.13999007477185352	-0.4853715188143622	-0.2830951566937957	-0.15015503576622183	0.2006365689846041	-0.41214856740123507
94.	-0.16718163625767476	-0.5023896644598739	-0.2596112722658346	-0.18957632486960227	0.2680662059198861	-0.3742844926408536
94.10000000000001	-0.1916988171011813	-0.5231415232462963	-0.2297331242132403	-0.22464637957850103	0.3279705450982093	-0.32545761148991176
94.2	-0.21294505861843074	-0.5471407447199849	-0.19436739262207778	-0.25437930443012596	0.3773947565102849	-0.267982514185148
94.30000000000001	-0.23042783794195582	-0.5738149077402103	-0.15467286432270821	-0.2780477618929682	0.4142901110324999	-0.20465783408610533
94.4	-0.2437788891784797	-0.6025332582281414	-0.1119572159250373	-0.29521476241029737	0.4377531655846393	-0.13843714984755803
94.5	-0.25276341579535067	-0.6326358791638422	-0.06756316914969285	-0.30573090458840024	0.4479755489055593	-0.07206933729321079
94.60000000000001	-0.25727807141982695	-0.663461002315081	-0.022760240028209158	-0.3097006437040036	0.44620528170026097	-0.007844822341486885
94.7	-0.2573390681495104	-0.6943677055936263	0.021342049181709406	-0.30742553672986794	0.434346620129695	0.05261745071097517
94.80000000000001	-0.2530630659125447	-0.7247521453595782	0.06385024231568857	-0.2993331840837711	0.4147190938856383	0.10841804283689147
94.9	-0.24464443233129965	-0.7540564534310609	0.10410314628153236	-0.28590373234629535	0.3896004872640478	0.15938684496843275
95.	-0.23233285328292277	-0.7817706849752836	0.1416486656620692	-0.2676062353002053	0.36082934301862674	0.2058751466348669
95.10000000000001	-0.2164150236559498	-0.8074293652322776	0.17618700830286152	-0.24485627280557512	0.3295772140632352	0.24854771297960251
95.2	-0.1972031568667823	-0.8306051859101137	0.2074940066665858	-0.21800195951519552	0.2961899352942476	0.2880440404958185
95.30000000000001	-0.17503144518197947	-0.8509028862463621	0.23534196775815516	-0.18734118716194112	0.2602778199208032	0.3246925382347398
95.4	-0.15025976002341107	-0.8679561172659793	0.25943655703796886	-0.15316274076183606	0.2209525074791957	0.35832642103055495
95.5	-0.123282294146267	-0.881429200460137	0.2793828690328489	-0.11580065099378128	0.17714196832255769	0.38819973422212917
95.60000000000001	-0.0945378775557461	-0.8910244095326072	0.2946861728827852	-0.07568818481018201	0.12797941750208225	0.4130958905032807
95.7	-0.06451849438003764	-0.8964941117594531	0.30478621386248494	-0.03339941988825831	0.07306676357427527	0.4314526063417449
95.80000000000001	-0.033773007211136866	-0.8976561144470481	0.3091173788105103	0.010329319199185389	0.012715309802971178	0.4416212961990727
95.9	-0.0029040054188769664	-0.8944099697928223	0.3071839602838921	0.05460190382988094	-0.05197294754776651	0.4421116212043508
96.	0.027443172996951353	-0.8867518167164286	0.2986395340788485	0.09838908955385316	-0.1191353174872478	0.43176632635617773
96.10000000000001	0.0565989986261271	-0.8747854531341672	0.28335712329968715	0.14057656145052214	-0.18627656006947868	0.4100695672239671
96.2	0.08389445022319868	-0.8587277317934009	0.26148009735072475	0.18002915793646643	-0.25054287666206254	0.37717510347560873
96.30000000000001	0.10868939666466437	-0.838907032486198	0.23344380572988913	0.21566374909226416	-0.3090062274201567	0.33393604829987644
